Open Time,Open,High,Low,Close
2018-01-27 01:00:00,0.00060180,0.00060300,0.00054503,0.00055499
2018-01-28 01:00:00,0.00055499,0.00055500,0.00048900,0.00050200
2018-01-29 01:00:00,0.00050200,0.00050600,0.00048170,0.00049156
2018-01-30 01:00:00,0.00049171,0.00049304,0.00044000,0.00045300
2018-01-31 01:00:00,0.00045300,0.00050000,0.00042401,0.00047610
2018-02-01 01:00:00,0.00047603,0.00048000,0.00039296,0.00043713
2018-02-02 01:00:00,0.00043713,0.00046000,0.00037200,0.00044825
2018-02-03 01:00:00,0.00044825,0.00048900,0.00040700,0.00045693
2018-02-04 01:00:00,0.00045694,0.00048889,0.00044335,0.00045821
2018-02-05 01:00:00,0.00045821,0.00048999,0.00044101,0.00046254
2018-02-06 01:00:00,0.00046252,0.00048000,0.00044117,0.00046093
2018-02-07 01:00:00,0.00046093,0.00046549,0.00043500,0.00044144
2018-02-08 01:00:00,0.00044144,0.00044590,0.00043883,0.00044336
2018-02-09 01:00:00,0.00044344,0.00045910,0.00042751,0.00044725
2018-02-10 01:00:00,0.00044600,0.00048101,0.00044468,0.00045872
2018-02-11 01:00:00,0.00045985,0.00045987,0.00043601,0.00044370
2018-02-12 01:00:00,0.00044369,0.00045558,0.00044192,0.00044542
2018-02-13 01:00:00,0.00044543,0.00050788,0.00043732,0.00047688
2018-02-14 01:00:00,0.00047689,0.00050111,0.00046426,0.00048820
2018-02-15 01:00:00,0.00048820,0.00048899,0.00047000,0.00047746
2018-02-16 01:00:00,0.00047746,0.00050000,0.00047011,0.00047798
2018-02-17 01:00:00,0.00047803,0.00049400,0.00047309,0.00048519
2018-02-18 01:00:00,0.00048594,0.00048949,0.00047204,0.00047682
2018-02-19 01:00:00,0.00047678,0.00048200,0.00047000,0.00047300
2018-02-20 01:00:00,0.00047300,0.00047499,0.00044000,0.00044200
2018-02-21 01:00:00,0.00044200,0.00047490,0.00042341,0.00044900
2018-02-22 01:00:00,0.00044875,0.00045799,0.00043000,0.00043540
2018-02-23 01:00:00,0.00043530,0.00043540,0.00041405,0.00043023
2018-02-24 01:00:00,0.00042929,0.00043080,0.00040378,0.00041180
2018-02-25 01:00:00,0.00041179,0.00042120,0.00039563,0.00041526
2018-02-26 01:00:00,0.00041415,0.00041790,0.00039910,0.00041077
2018-02-27 01:00:00,0.00041013,0.00041277,0.00039919,0.00040990
2018-02-28 01:00:00,0.00040943,0.00040999,0.00038680,0.00038700
2018-03-01 01:00:00,0.00038699,0.00039547,0.00036951,0.00038582
2018-03-02 01:00:00,0.00038516,0.00039195,0.00037000,0.00037170
2018-03-03 01:00:00,0.00037210,0.00041030,0.00036100,0.00040701
2018-03-04 01:00:00,0.00040718,0.00043500,0.00039589,0.00041884
2018-03-05 01:00:00,0.00041906,0.00046100,0.00040953,0.00041197
2018-03-06 01:00:00,0.00041170,0.00043000,0.00040500,0.00040840
2018-03-07 01:00:00,0.00040840,0.00043977,0.00040165,0.00043062
2018-03-08 01:00:00,0.00043211,0.00044637,0.00041500,0.00043861
2018-03-09 01:00:00,0.00043861,0.00044397,0.00040449,0.00042351
2018-03-10 01:00:00,0.00042354,0.00042858,0.00041200,0.00042187
2018-03-11 01:00:00,0.00042059,0.00042160,0.00040697,0.00041993
2018-03-12 01:00:00,0.00041904,0.00041993,0.00040621,0.00041319
2018-03-13 01:00:00,0.00041298,0.00041659,0.00040588,0.00041600
2018-03-14 01:00:00,0.00041600,0.00042170,0.00040029,0.00040223
2018-03-15 01:00:00,0.00040228,0.00040900,0.00037120,0.00039185
2018-03-16 01:00:00,0.00039297,0.00039419,0.00037871,0.00038135
2018-03-17 01:00:00,0.00038134,0.00039000,0.00035804,0.00037171
2018-03-18 01:00:00,0.00037140,0.00041127,0.00034002,0.00040799
2018-03-19 01:00:00,0.00040798,0.00045506,0.00039686,0.00044420
2018-03-20 01:00:00,0.00044498,0.00049910,0.00043120,0.00047941
2018-03-21 01:00:00,0.00047930,0.00048423,0.00044282,0.00044823
2018-03-22 01:00:00,0.00044839,0.00045000,0.00043067,0.00044678
2018-03-23 01:00:00,0.00044678,0.00045360,0.00043070,0.00043645
2018-03-24 01:00:00,0.00043753,0.00045749,0.00043320,0.00044548
2018-03-25 01:00:00,0.00044491,0.00045998,0.00044400,0.00045731
2018-03-26 02:00:00,0.00045741,0.00047150,0.00045091,0.00046688
2018-03-27 02:00:00,0.00046595,0.00049330,0.00044701,0.00047900
2018-03-28 02:00:00,0.00047947,0.00049122,0.00047706,0.00048969
2018-03-29 02:00:00,0.00048985,0.00049900,0.00046827,0.00049132
2018-03-30 02:00:00,0.00049317,0.00049321,0.00046900,0.00047672
2018-03-31 02:00:00,0.00047672,0.00079999,0.00046611,0.00052001
2018-04-01 02:00:00,0.00052114,0.00054500,0.00051426,0.00054357
2018-04-02 02:00:00,0.00054417,0.00061145,0.00053746,0.00058124
2018-04-03 02:00:00,0.00058171,0.00060730,0.00054965,0.00055970
2018-04-04 02:00:00,0.00055950,0.00057800,0.00052966,0.00053365
2018-04-05 02:00:00,0.00053365,0.00054927,0.00050800,0.00051560
2018-04-06 02:00:00,0.00051560,0.00053718,0.00050879,0.00051918
2018-04-07 02:00:00,0.00051867,0.00053896,0.00051700,0.00052327
2018-04-08 02:00:00,0.00052327,0.00052500,0.00050703,0.00051547
2018-04-09 02:00:00,0.00051610,0.00051738,0.00048458,0.00049330
2018-04-10 02:00:00,0.00049365,0.00050809,0.00048001,0.00048003
2018-04-11 02:00:00,0.00048030,0.00049991,0.00047500,0.00049303
2018-04-12 02:00:00,0.00049374,0.00051246,0.00047734,0.00049712
2018-04-13 02:00:00,0.00049603,0.00052384,0.00047327,0.00049863
2018-04-14 02:00:00,0.00049685,0.00051327,0.00049200,0.00050429
2018-04-15 02:00:00,0.00050405,0.00058067,0.00050046,0.00055264
2018-04-16 02:00:00,0.00055264,0.00057385,0.00054000,0.00055636
2018-04-17 02:00:00,0.00055707,0.00062249,0.00055105,0.00059800
2018-04-18 02:00:00,0.00059800,0.00068699,0.00059700,0.00067137
2018-04-19 02:00:00,0.00067298,0.00072604,0.00063600,0.00064000
2018-04-20 02:00:00,0.00064041,0.00069117,0.00062000,0.00063544
2018-04-21 02:00:00,0.00063386,0.00065186,0.00059520,0.00061527
2018-04-22 02:00:00,0.00061527,0.00061858,0.00057508,0.00058621
2018-04-23 02:00:00,0.00058746,0.00058802,0.00056800,0.00057652
2018-04-24 02:00:00,0.00057802,0.00058480,0.00055500,0.00055860
2018-04-25 02:00:00,0.00056055,0.00056776,0.00053539,0.00054603
2018-04-26 02:00:00,0.00054603,0.00061861,0.00054453,0.00058440
2018-04-27 02:00:00,0.00058433,0.00064850,0.00057998,0.00060021
2018-04-28 02:00:00,0.00060021,0.00063977,0.00059282,0.00062745
2018-04-29 02:00:00,0.00062760,0.00066953,0.00061200,0.00066333
2018-04-30 02:00:00,0.00066565,0.00066699,0.00061201,0.00063029
2018-05-01 02:00:00,0.00063100,0.00067500,0.00060967,0.00065098
2018-05-02 02:00:00,0.00065074,0.00065901,0.00063105,0.00063930
2018-05-03 02:00:00,0.00063725,0.00063886,0.00055182,0.00055767
2018-05-04 02:00:00,0.00055693,0.00057371,0.00053386,0.00054550
2018-05-05 02:00:00,0.00054475,0.00054818,0.00051568,0.00052597
2018-05-06 02:00:00,0.00052457,0.00053065,0.00050801,0.00051565
2018-05-07 02:00:00,0.00051565,0.00054991,0.00051365,0.00052533
2018-05-08 02:00:00,0.00052448,0.00053680,0.00050359,0.00050867
2018-05-09 02:00:00,0.00050750,0.00052000,0.00049103,0.00049479
2018-05-10 02:00:00,0.00049454,0.00050899,0.00047700,0.00047831
2018-05-11 02:00:00,0.00047831,0.00047969,0.00043501,0.00045997
2018-05-12 02:00:00,0.00046026,0.00052819,0.00045750,0.00052142
2018-05-13 02:00:00,0.00052139,0.00054600,0.00049796,0.00050690
2018-05-14 02:00:00,0.00050686,0.00051949,0.00048605,0.00049543
2018-05-15 02:00:00,0.00049574,0.00050550,0.00048099,0.00048242
2018-05-16 02:00:00,0.00048242,0.00048600,0.00046005,0.00046835
2018-05-17 02:00:00,0.00046841,0.00047923,0.00045178,0.00045704
2018-05-18 02:00:00,0.00045799,0.00046043,0.00044502,0.00045688
2018-05-19 02:00:00,0.00045688,0.00045867,0.00044413,0.00044958
2018-05-20 02:00:00,0.00044958,0.00046257,0.00044500,0.00045924
2018-05-21 02:00:00,0.00045925,0.00046281,0.00044596,0.00044718
2018-05-22 02:00:00,0.00044718,0.00046840,0.00044380,0.00045329
2018-05-23 02:00:00,0.00045362,0.00048600,0.00044617,0.00047332
2018-05-24 02:00:00,0.00047196,0.00050099,0.00046276,0.00048432
2018-05-25 02:00:00,0.00048427,0.00049726,0.00047827,0.00049006
2018-05-26 02:00:00,0.00048996,0.00049501,0.00047945,0.00048200
2018-05-27 02:00:00,0.00048308,0.00048649,0.00047000,0.00047933
2018-05-28 02:00:00,0.00048065,0.00050023,0.00047933,0.00048505
2018-05-29 02:00:00,0.00048620,0.00050772,0.00047000,0.00049861
2018-05-30 02:00:00,0.00049833,0.00050481,0.00048278,0.00049244
2018-05-31 02:00:00,0.00049255,0.00052500,0.00048501,0.00051097
2018-06-01 02:00:00,0.00051199,0.00052413,0.00049300,0.00049946
2018-06-02 02:00:00,0.00049825,0.00051000,0.00049744,0.00050400
2018-06-03 02:00:00,0.00050468,0.00050786,0.00048565,0.00048985
2018-06-04 02:00:00,0.00048977,0.00050100,0.00048501,0.00049096
2018-06-05 02:00:00,0.00049096,0.00049225,0.00048100,0.00048127
2018-06-06 02:00:00,0.00048313,0.00049388,0.00047800,0.00049299
2018-06-07 02:00:00,0.00049300,0.00049959,0.00048050,0.00048459
2018-06-08 02:00:00,0.00048457,0.00048731,0.00047329,0.00047926
2018-06-09 02:00:00,0.00047865,0.00048038,0.00046983,0.00047265
2018-06-10 02:00:00,0.00047286,0.00047600,0.00045310,0.00046655
2018-06-11 02:00:00,0.00046648,0.00047612,0.00045121,0.00047590
2018-06-12 02:00:00,0.00047584,0.00047697,0.00045630,0.00046100
2018-06-13 02:00:00,0.00046001,0.00047300,0.00045332,0.00046044
2018-06-14 02:00:00,0.00046050,0.00048471,0.00045450,0.00046472
2018-06-15 02:00:00,0.00046321,0.00048257,0.00046100,0.00047049
2018-06-16 02:00:00,0.00047049,0.00047357,0.00045611,0.00046287
2018-06-17 02:00:00,0.00046287,0.00047011,0.00045587,0.00046000
2018-06-18 02:00:00,0.00046000,0.00046329,0.00044707,0.00044914
2018-06-19 02:00:00,0.00044892,0.00045237,0.00043450,0.00043503
2018-06-20 02:00:00,0.00043515,0.00044345,0.00042900,0.00042988
2018-06-21 02:00:00,0.00043006,0.00043570,0.00042590,0.00043034
2018-06-22 02:00:00,0.00043115,0.00044218,0.00042440,0.00043401
2018-06-23 02:00:00,0.00043401,0.00043497,0.00041900,0.00042537
2018-06-24 02:00:00,0.00042538,0.00044348,0.00040333,0.00042462
2018-06-25 02:00:00,0.00042472,0.00043451,0.00041253,0.00043200
2018-06-26 02:00:00,0.00043031,0.00043789,0.00042375,0.00042556
2018-06-27 02:00:00,0.00042628,0.00044425,0.00041765,0.00043200
2018-06-28 02:00:00,0.00043200,0.00044509,0.00041894,0.00042175
2018-06-29 02:00:00,0.00042174,0.00043132,0.00041122,0.00042911
2018-06-30 02:00:00,0.00042912,0.00044349,0.00042179,0.00042547
2018-07-01 02:00:00,0.00042571,0.00044250,0.00041902,0.00044170
2018-07-02 02:00:00,0.00044170,0.00046000,0.00042966,0.00045147
2018-07-03 02:00:00,0.00045106,0.00045950,0.00043995,0.00044463
2018-07-04 02:00:00,0.00044474,0.00045610,0.00044040,0.00044992
2018-07-05 02:00:00,0.00044996,0.00045349,0.00042590,0.00042996
2018-07-06 02:00:00,0.00042996,0.00044629,0.00042590,0.00044070
2018-07-07 02:00:00,0.00044031,0.00044535,0.00042697,0.00042781
2018-07-08 02:00:00,0.00042852,0.00044592,0.00042401,0.00043228
2018-07-09 02:00:00,0.00043269,0.00044600,0.00042977,0.00043650
2018-07-10 02:00:00,0.00043651,0.00044649,0.00043025,0.00043987
2018-07-11 02:00:00,0.00044082,0.00044222,0.00042344,0.00042563
2018-07-12 02:00:00,0.00042565,0.00043245,0.00041804,0.00042856
2018-07-13 02:00:00,0.00042939,0.00048190,0.00042205,0.00047509
2018-07-14 02:00:00,0.00047573,0.00049070,0.00045720,0.00048049
2018-07-15 02:00:00,0.00048065,0.00049886,0.00047600,0.00049217
2018-07-16 02:00:00,0.00049046,0.00049999,0.00048159,0.00049999
2018-07-17 02:00:00,0.00049998,0.00051596,0.00048613,0.00051029
2018-07-18 02:00:00,0.00050957,0.00066023,0.00050768,0.00061985
2018-07-19 02:00:00,0.00062175,0.00066921,0.00059000,0.00065281
2018-07-20 02:00:00,0.00065218,0.00065635,0.00059205,0.00059868
2018-07-21 02:00:00,0.00059869,0.00063928,0.00057599,0.00063594
2018-07-22 02:00:00,0.00063728,0.00065900,0.00061500,0.00062057
2018-07-23 02:00:00,0.00062044,0.00065200,0.00061615,0.00063747
2018-07-24 02:00:00,0.00063725,0.00064334,0.00061502,0.00062703
2018-07-25 02:00:00,0.00062744,0.00073757,0.00061000,0.00070518
2018-07-26 02:00:00,0.00070716,0.00072544,0.00063771,0.00066581
2018-07-27 02:00:00,0.00066581,0.00069545,0.00064330,0.00067931
2018-07-28 02:00:00,0.00067870,0.00068900,0.00066760,0.00067318
2018-07-29 02:00:00,0.00067318,0.00068075,0.00065300,0.00066240
2018-07-30 02:00:00,0.00066032,0.00066145,0.00061800,0.00064614
2018-07-31 02:00:00,0.00064614,0.00065692,0.00060500,0.00064167
2018-08-01 02:00:00,0.00064135,0.00066899,0.00062320,0.00066122
2018-08-02 02:00:00,0.00066118,0.00066560,0.00063079,0.00063125
2018-08-03 02:00:00,0.00063278,0.00064112,0.00060422,0.00061159
2018-08-04 02:00:00,0.00061102,0.00062326,0.00057899,0.00058636
2018-08-05 02:00:00,0.00058634,0.00060321,0.00057912,0.00059545
2018-08-06 02:00:00,0.00059545,0.00060097,0.00057019,0.00057500
2018-08-07 02:00:00,0.00057624,0.00061286,0.00056899,0.00060249
2018-08-08 02:00:00,0.00060163,0.00060450,0.00054323,0.00055635
2018-08-09 02:00:00,0.00055635,0.00062000,0.00055498,0.00060912
2018-08-10 02:00:00,0.00060730,0.00067997,0.00059541,0.00067013
2018-08-11 02:00:00,0.00067311,0.00069635,0.00064000,0.00068033
2018-08-12 02:00:00,0.00068033,0.00070966,0.00067748,0.00069999
2018-08-13 02:00:00,0.00070318,0.00080016,0.00069929,0.00078244
2018-08-14 02:00:00,0.00078050,0.00083410,0.00076948,0.00077811
2018-08-15 02:00:00,0.00078069,0.00080335,0.00075184,0.00076100
2018-08-16 02:00:00,0.00076503,0.00076503,0.00073262,0.00074840
2018-08-17 02:00:00,0.00074841,0.00078660,0.00073325,0.00075763
2018-08-18 02:00:00,0.00075556,0.00077503,0.00072875,0.00075639
2018-08-19 02:00:00,0.00075800,0.00076938,0.00073500,0.00076416
2018-08-20 02:00:00,0.00076415,0.00080310,0.00075673,0.00078466
2018-08-21 02:00:00,0.00078466,0.00079650,0.00076657,0.00077886
2018-08-22 02:00:00,0.00077776,0.00079346,0.00076347,0.00076897
2018-08-23 02:00:00,0.00077168,0.00078717,0.00076200,0.00078473
2018-08-24 02:00:00,0.00078308,0.00078784,0.00077000,0.00077592
2018-08-25 02:00:00,0.00077583,0.00078458,0.00077180,0.00078400
2018-08-26 02:00:00,0.00078400,0.00078990,0.00077177,0.00077795
2018-08-27 02:00:00,0.00077501,0.00079787,0.00077500,0.00079096
2018-08-28 02:00:00,0.00079330,0.00081191,0.00078827,0.00079857
2018-08-29 02:00:00,0.00079876,0.00079962,0.00077211,0.00078184
2018-08-30 02:00:00,0.00078184,0.00079660,0.00077081,0.00078318
2018-08-31 02:00:00,0.00078318,0.00079560,0.00077600,0.00079099
2018-09-01 02:00:00,0.00078895,0.00079867,0.00076870,0.00077899
2018-09-02 02:00:00,0.00077903,0.00078163,0.00076000,0.00076600
2018-09-03 02:00:00,0.00076600,0.00078309,0.00075645,0.00076311
2018-09-04 02:00:00,0.00076311,0.00082500,0.00076171,0.00081253
2018-09-05 02:00:00,0.00081253,0.00089886,0.00080000,0.00088921
2018-09-06 02:00:00,0.00088824,0.00091406,0.00085107,0.00090336
2018-09-07 02:00:00,0.00090556,0.00160000,0.00089246,0.00095700
2018-09-08 02:00:00,0.00095700,0.00100739,0.00093952,0.00097980
2018-09-09 02:00:00,0.00098360,0.00103115,0.00095198,0.00096880
2018-09-10 02:00:00,0.00096880,0.00102600,0.00095383,0.00096826
2018-09-11 02:00:00,0.00096388,0.00116452,0.00096229,0.00108101
2018-09-12 02:00:00,0.00108172,0.00119844,0.00107368,0.00107754
2018-09-13 02:00:00,0.00107752,0.00109385,0.00097103,0.00097319
2018-09-14 02:00:00,0.00097319,0.00098879,0.00092093,0.00095857
2018-09-15 02:00:00,0.00095877,0.00096512,0.00089764,0.00091272
2018-09-16 02:00:00,0.00091272,0.00095541,0.00091077,0.00093919
2018-09-17 02:00:00,0.00093491,0.00101742,0.00092186,0.00099770
2018-09-18 02:00:00,0.00099529,0.00105099,0.00097039,0.00099378
2018-09-19 02:00:00,0.00099378,0.00100326,0.00097281,0.00098300
2018-09-20 02:00:00,0.00098438,0.00113172,0.00097778,0.00103535
2018-09-21 02:00:00,0.00103535,0.00120964,0.00100099,0.00100146
2018-09-22 02:00:00,0.00100144,0.00102563,0.00090000,0.00099556
2018-09-23 02:00:00,0.00099563,0.00123688,0.00099135,0.00115193
2018-09-24 02:00:00,0.00114800,0.00118132,0.00109214,0.00113672
2018-09-25 02:00:00,0.00113346,0.00118530,0.00108797,0.00115710
2018-09-26 02:00:00,0.00115063,0.00119520,0.00112305,0.00113801
2018-09-27 02:00:00,0.00113798,0.00121113,0.00112500,0.00113333
2018-09-28 02:00:00,0.00113334,0.00116041,0.00111280,0.00114058
2018-09-29 02:00:00,0.00114474,0.00115115,0.00106522,0.00109930
2018-09-30 02:00:00,0.00109911,0.00112573,0.00109189,0.00111367
2018-10-01 02:00:00,0.00111368,0.00115003,0.00111199,0.00111595
2018-10-02 02:00:00,0.00111604,0.00112904,0.00109091,0.00109617
2018-10-03 02:00:00,0.00109617,0.00111240,0.00108777,0.00109646
2018-10-04 02:00:00,0.00109645,0.00110406,0.00108605,0.00109668
2018-10-05 02:00:00,0.00109695,0.00111700,0.00107304,0.00108524
2018-10-06 02:00:00,0.00108528,0.00109280,0.00106566,0.00106849
2018-10-07 02:00:00,0.00107179,0.00109081,0.00106810,0.00107959
2018-10-08 02:00:00,0.00108250,0.00109000,0.00107201,0.00108633
2018-10-09 02:00:00,0.00108930,0.00109182,0.00106965,0.00108372
2018-10-10 02:00:00,0.00108372,0.00108828,0.00107000,0.00107269
2018-10-11 02:00:00,0.00107006,0.00112000,0.00104883,0.00107898
2018-10-12 02:00:00,0.00108401,0.00111361,0.00107315,0.00109711
2018-10-13 02:00:00,0.00109662,0.00110129,0.00106800,0.00107351
2018-10-14 02:00:00,0.00107351,0.00108157,0.00106632,0.00107081
2018-10-15 02:00:00,0.00107033,0.00109082,0.00101108,0.00106949
2018-10-16 02:00:00,0.00106949,0.00111500,0.00106949,0.00110065
2018-10-17 02:00:00,0.00110197,0.00119000,0.00109430,0.00117388
2018-10-18 02:00:00,0.00117581,0.00120713,0.00114550,0.00119124
2018-10-19 02:00:00,0.00118903,0.00123042,0.00116577,0.00121872
2018-10-20 02:00:00,0.00122136,0.00124050,0.00120025,0.00121319
2018-10-21 02:00:00,0.00121244,0.00121360,0.00118095,0.00119026
2018-10-22 02:00:00,0.00119290,0.00120676,0.00117774,0.00120172
2018-10-23 02:00:00,0.00120172,0.00122578,0.00116599,0.00119188
2018-10-24 02:00:00,0.00119111,0.00119795,0.00117033,0.00117774
2018-10-25 02:00:00,0.00117426,0.00118276,0.00116000,0.00117155
2018-10-26 02:00:00,0.00117154,0.00117200,0.00114312,0.00115915
2018-10-27 02:00:00,0.00115697,0.00116320,0.00112800,0.00112945
2018-10-28 02:00:00,0.00113199,0.00115882,0.00112505,0.00114685
2018-10-29 01:00:00,0.00114667,0.00115015,0.00111900,0.00113120
2018-10-30 01:00:00,0.00112954,0.00115337,0.00112880,0.00113531
2018-10-31 01:00:00,0.00113531,0.00114250,0.00111950,0.00113912
2018-11-01 01:00:00,0.00114165,0.00114354,0.00112223,0.00113226
2018-11-02 01:00:00,0.00113226,0.00119875,0.00112984,0.00118013
2018-11-03 01:00:00,0.00117646,0.00121530,0.00117643,0.00118186
2018-11-04 01:00:00,0.00118167,0.00122108,0.00113497,0.00115809
2018-11-05 01:00:00,0.00115764,0.00118755,0.00114166,0.00118290
2018-11-06 01:00:00,0.00118300,0.00123581,0.00117250,0.00121471
2018-11-07 01:00:00,0.00121470,0.00121960,0.00116791,0.00118439
2018-11-08 01:00:00,0.00118168,0.00125000,0.00116017,0.00121225
2018-11-09 01:00:00,0.00121360,0.00125286,0.00120820,0.00122774
2018-11-10 01:00:00,0.00122772,0.00124700,0.00121370,0.00124012
2018-11-11 01:00:00,0.00124290,0.00132843,0.00123512,0.00130450
2018-11-12 01:00:00,0.00130500,0.00134962,0.00126198,0.00127346
2018-11-13 01:00:00,0.00127346,0.00129754,0.00123676,0.00124559
2018-11-14 01:00:00,0.00124558,0.00129803,0.00122006,0.00128355
2018-11-15 01:00:00,0.00128439,0.00136412,0.00125578,0.00133106
2018-11-16 01:00:00,0.00133298,0.00138304,0.00132531,0.00136532
2018-11-17 01:00:00,0.00136502,0.00142273,0.00134162,0.00141198
2018-11-18 01:00:00,0.00141200,0.00144618,0.00138697,0.00141754
2018-11-19 01:00:00,0.00141327,0.00153998,0.00138300,0.00150658
2018-11-20 01:00:00,0.00151198,0.00157853,0.00138500,0.00147340
2018-11-21 01:00:00,0.00147340,0.00153277,0.00142380,0.00148990
2018-11-22 01:00:00,0.00149149,0.00150256,0.00145695,0.00147694
2018-11-23 01:00:00,0.00147695,0.00150817,0.00143123,0.00147366
2018-11-24 01:00:00,0.00147348,0.00147387,0.00126405,0.00134083
2018-11-25 01:00:00,0.00134210,0.00137900,0.00124524,0.00137893
2018-11-26 01:00:00,0.00137342,0.00139100,0.00127438,0.00133819
2018-11-27 01:00:00,0.00133802,0.00135157,0.00130223,0.00131642
2018-11-28 01:00:00,0.00131642,0.00135766,0.00129900,0.00131201
2018-11-29 01:00:00,0.00131201,0.00143392,0.00130070,0.00139962
2018-11-30 01:00:00,0.00140005,0.00146932,0.00135900,0.00140450
2018-12-01 01:00:00,0.00140062,0.00142467,0.00138500,0.00139742
2018-12-02 01:00:00,0.00139741,0.00140607,0.00136462,0.00137990
2018-12-03 01:00:00,0.00137993,0.00140232,0.00136156,0.00137005
2018-12-04 01:00:00,0.00137005,0.00137788,0.00132662,0.00133829
2018-12-05 01:00:00,0.00133829,0.00135881,0.00128410,0.00130161
2018-12-06 01:00:00,0.00130161,0.00135844,0.00128500,0.00130161
2018-12-07 01:00:00,0.00129582,0.00134500,0.00117688,0.00123207
2018-12-08 01:00:00,0.00123823,0.00134000,0.00121720,0.00128467
2018-12-09 01:00:00,0.00128467,0.00132196,0.00126047,0.00130104
2018-12-10 01:00:00,0.00130109,0.00131330,0.00127400,0.00128269
2018-12-11 01:00:00,0.00128797,0.00130000,0.00126219,0.00126928
2018-12-12 01:00:00,0.00126977,0.00127642,0.00124527,0.00125900
2018-12-13 01:00:00,0.00125435,0.00125735,0.00120818,0.00121509
2018-12-14 01:00:00,0.00121659,0.00121717,0.00113276,0.00115547
2018-12-15 01:00:00,0.00115515,0.00117307,0.00110981,0.00112668
2018-12-16 01:00:00,0.00112672,0.00115498,0.00111808,0.00113072
2018-12-17 01:00:00,0.00113072,0.00117700,0.00112000,0.00115324
2018-12-18 01:00:00,0.00115326,0.00117903,0.00112100,0.00113329
2018-12-19 01:00:00,0.00113135,0.00117572,0.00112878,0.00112915
